11/6/2019 9:08,b'RT @jalajboy: How much public money wasted?\nHow many TV minutes wasted?\nHow the 11 were harassed?\n\nWill BJP take responsibility for this ?\xe2\x80\xa6',189,None,411,979,0.024999999999999994,4
11/6/2019 9:08,"b'RT @dhruv_rathee: According to BJP Politicians, \n\n- Gaumutra cures Cancer for our health\n- Gaumata farts Oxygen to clean air\n- Now, Gaumata\xe2\x80\xa6'",1398,None,101,221,0.3666666666666667,4
11/6/2019 9:08,"b'What DMK social media team, IT wings, advocate team &amp; other social media team are doing? @DMKITwing @DMK4TN\xe2\x80\xa6 https://t.co/w15MLV1KD4'",0,None,265,150,-0.019444444444444448,0
11/6/2019 9:08,b'RT @maneeshfilmdir: Idiot @abbas_nighat is blocking every @BJP4India supporter who is supporting BJP even before anyone heard her name. Why\xe2\x80\xa6',40,None,1643,1589,-0.275,0
11/6/2019 9:08,b'@DrJwalaG #india during congress rule even Italians &amp; Pakistanis were safe  terror attacks across india were common ..#bjp',0,india,76,70,0.1,4
11/6/2019 9:08,"b'Since inception, capt. were active to open the corridor .. what happened now ??? \n\nArusa Alam a Pakistani citizen n\xe2\x80\xa6 https://t.co/AMRNNhDRCK'",0,None,114,641,-0.06666666666666667,0
11/6/2019 9:08,"b'@naalaYUCK Some BJP losers are also from other parties. e.g. Udayan Raje Bhosle, Harshavradhan Patil, etc.\n\nAlso, M\xe2\x80\xa6 https://t.co/5NgfVtHDBI'",0,None,35,111,-0.1625,0
11/6/2019 9:08,b'True. Even Latur &amp; Bhuj earthquakes were designed by them.  https://t.co/CZhdKKKs3I',0,None,6026,2273,0.35,4
11/6/2019 9:08,"b'RT @nailainayat: Pakistan may have released poisonous gas to pollute air in India, says UP BJP leader.\n\nYeah right, like we have money to d\xe2\x80\xa6'",212,None,156,4652,0.2857142857142857,4
11/6/2019 9:08,"b""RT @Nehr_who: BJP leaders says that Pakistan is the reason behind Air pollution in India\n\nThat's the most stupidest think I have heard afte\xe2\x80\xa6""",349,None,18,75,0.04999999999999999,4
11/6/2019 9:08,"b'RT @cbkwgl: Clearly, it turned out to be a Hindu-Muslim issue cutting across party lines, though only BJP is targetted. https://t.co/V4F6de\xe2\x80\xa6'",15,None,450,1619,-0.16666666666666666,0
11/6/2019 9:08,b'RT @Swamy39: I urge Shiv Sena to find a way to join with BJP to form the Government. It is true Shiv Sena has genuine grievances about BJP\xe2\x80\xa6',3169,None,1703,1743,0.375,4
11/6/2019 9:08,"b'RT @preadi: Hindus of South India are special.\n\nAt Sabarimala, they need BJP to stop CPM atrocities.\n\nAt Tirupati, they need BJP to foil th\xe2\x80\xa6'",2602,None,114,191,0.35714285714285715,4
11/6/2019 9:08,b'RT @Swamy39: I urge Shiv Sena to find a way to join with BJP to form the Government. It is true Shiv Sena has genuine grievances about BJP\xe2\x80\xa6',3169,None,58,330,0.375,4
11/6/2019 9:08,b'@jayaribcm Could be Pawar being a Nationalist(congress) throw his weight behind BJP to avoid cases pending...',0,None,291,893,-0.4,0
11/6/2019 9:08,"b'RT @ANI: Dilip Ghosh, BJP West Bengal President: Indian breed of cows has a special characteristic, there is gold mixed in its milk, &amp; that\xe2\x80\xa6'",901,None,32,403,0.09682539682539683,4
11/6/2019 9:08,"b'RT @BhupenKBorah: Protested against the misrule of the Modi led BJP Govt,with focus on the current economic crisis, mounting unemployment,\xe2\x80\xa6'",6,None,421,1091,0.1,4
11/6/2019 9:07,b'RT @TNBPRASAD: @impuni @mgnayak5 @Dev_Fadnavis @BJP4India @BJP4Maharashtra @ShivsenaComms @rautsanjay61 @AUThackeray BJP can proudly sit in\xe2\x80\xa6',2,None,3750,496,0.8,4
11/6/2019 9:07,"b""In the same manner you may advise BJP to handover CM's chair to Shivsena for first 2.5 yrs. Today night CM can take\xe2\x80\xa6 https://t.co/cWPrWKF2xk""",0,None,332,1052,0.125,4
11/6/2019 9:07,"b""@MrsGandhi @Mayankvatsya He's still better than delhi bjp unit""",0,None,160,59,0.5,4
11/6/2019 9:07,b'RT @madhukishwar: Govt darent book #JehadiMehbooba&amp; other #PakPuppets on sedition charges. But #Honeypreet soft target. @BJP4India handed o\xe2\x80\xa6',363,JehadiMehbooba,268,162,-0.012499999999999997,0
11/6/2019 9:07,b'@rkhuria @priyankac19 To some level that is what Uddhav Thackeray is trying to do as well but lets see how much the\xe2\x80\xa6 https://t.co/ZcwPdkEWL2',0,None,99,601,0.2,4
11/6/2019 9:07,"b""RT @sanjukta: BJP IT cell thought concocting a fake Aloo to Sona joke and pinning it on Rahul Gandhi was funny. BJP's Dilip Ghosh says Cow\xe2\x80\xa6""",62,None,416,554,-0.12777777777777777,0
11/6/2019 9:07,"b'RT @preadi: Hindus of South India are special.\n\nAt Sabarimala, they need BJP to stop CPM atrocities.\n\nAt Tirupati, they need BJP to foil th\xe2\x80\xa6'",2602,None,18,75,0.35714285714285715,4
11/6/2019 9:07,"b'RT @preadi: Hindus of South India are special.\n\nAt Sabarimala, they need BJP to stop CPM atrocities.\n\nAt Tirupati, they need BJP to foil th\xe2\x80\xa6'",2602,None,15,143,0.35714285714285715,4
11/6/2019 9:07,"b""RT @Nehr_who: BJP leaders says that Pakistan is the reason behind Air pollution in India\n\nThat's the most stupidest think I have heard afte\xe2\x80\xa6""",349,None,4,33,0.04999999999999999,4
11/6/2019 9:07,"b'RT @preadi: Hindus of South India are special.\n\nAt Sabarimala, they need BJP to stop CPM atrocities.\n\nAt Tirupati, they need BJP to foil th\xe2\x80\xa6'",2602,None,105,66,0.35714285714285715,4
11/6/2019 9:07,"b'RT @RealHistoriPix: BJP is special\n\nDuring elections, beg to Hindus for votes\n\nWhen in power, no steps to stop conversion, Jehaids \n\nWhen d\xe2\x80\xa6'",54,None,184,559,0.35714285714285715,4
11/6/2019 9:07,b'RT @Swamy39: I urge Shiv Sena to find a way to join with BJP to form the Government. It is true Shiv Sena has genuine grievances about BJP\xe2\x80\xa6',3169,None,593,944,0.375,4
11/6/2019 9:07,b'RT @naalaYUCK: Those maharstrians gave 105 seats to BJP and only 56 to SS. \nWho popular CM now? https://t.co/ufGKbN68sZ',75,None,95,316,0.3,4
11/6/2019 9:07,"b'RT @preadi: Hindus of South India are special.\n\nAt Sabarimala, they need BJP to stop CPM atrocities.\n\nAt Tirupati, they need BJP to foil th\xe2\x80\xa6'",2602,None,473,573,0.35714285714285715,4
11/6/2019 9:07,b'RT @jigs_jain: BJP and shivsena for now...@coolfunnytshirt @sweet_neha92 @Atheist_Krishna @KyaUkhaadLega https://t.co/DKVx0Y302B',1,None,9,57,0.35,4
11/6/2019 9:07,b'RT @BhavikaKapoor5: BJP considering another manipulation to show higher GDP.\nShifting the base year.......Again! \nFraud govt. \xf0\x9f\x98\xac\xf0\x9f\x98\xac\xf0\x9f\x98\xac\n\nCentre T\xe2\x80\xa6',438,None,379,597,-0.275,0
11/6/2019 9:07,b'RT @sagenaradamuni: BJP has been polite and nice to SS @ShivSena @OfficeofUT\n\nBut\n\nNCP @PawarSpeaks is slapping them everyday \xf0\x9f\x98\x9c\xf0\x9f\x98\x82 still they\xe2\x80\xa6',10,None,347,781,0.19999999999999998,4
11/6/2019 9:07,b'RT @Swamy39: I urge Shiv Sena to find a way to join with BJP to form the Government. It is true Shiv Sena has genuine grievances about BJP\xe2\x80\xa6',3169,None,42,93,0.375,4
11/6/2019 9:07,"b'RT @RealHistoriPix: BJP is special\n\nDuring elections, beg to Hindus for votes\n\nWhen in power, no steps to stop conversion, Jehaids \n\nWhen d\xe2\x80\xa6'",54,None,130,145,0.35714285714285715,4
11/6/2019 9:07,b'RT @sagenaradamuni: BJP has been polite and nice to SS @ShivSena @OfficeofUT\n\nBut\n\nNCP @PawarSpeaks is slapping them everyday \xf0\x9f\x98\x9c\xf0\x9f\x98\x82 still they\xe2\x80\xa6',10,None,3168,2850,0.19999999999999998,4
11/6/2019 9:07,b'RT @Swamy39: I urge Shiv Sena to find a way to join with BJP to form the Government. It is true Shiv Sena has genuine grievances about BJP\xe2\x80\xa6',3169,None,41,250,0.375,4
11/6/2019 9:07,b'RT @Swamy39: I urge Shiv Sena to find a way to join with BJP to form the Government. It is true Shiv Sena has genuine grievances about BJP\xe2\x80\xa6',3169,None,176,313,0.375,4
11/6/2019 9:07,b'RT @VickyKedia: Meet one more INTELLIGENT chap from BJP. \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\n\n#PollutionKaSolution https://t.co/RgZgKHaHa0',22,PollutionKaSolution,3459,1503,0.65,4
11/6/2019 9:07,b'BJP is an organisation where you will find the highest number of NAMUNAS in the whole world. Here are some intellec\xe2\x80\xa6 https://t.co/BnTYjhmBk1',0,None,86,388,0.2,4
11/6/2019 9:07,"b'RT @nailainayat: Pakistan may have released poisonous gas to pollute air in India, says UP BJP leader.\n\nYeah right, like we have money to d\xe2\x80\xa6'",212,None,280,59,0.2857142857142857,4
11/6/2019 9:07,b'RT @Swamy39: I urge Shiv Sena to find a way to join with BJP to form the Government. It is true Shiv Sena has genuine grievances about BJP\xe2\x80\xa6',3169,None,1828,4821,0.375,4
11/6/2019 9:07,b'RT @sagenaradamuni: BJP has been polite and nice to SS @ShivSena @OfficeofUT\n\nBut\n\nNCP @PawarSpeaks is slapping them everyday \xf0\x9f\x98\x9c\xf0\x9f\x98\x82 still they\xe2\x80\xa6',10,None,382,765,0.19999999999999998,4
11/6/2019 9:07,b'RT @DilipSaikia4Bjp: Attended Gandhi Sankalpa Yatra review meeting at New Delhi.  Welcomed Honorable Working President of BJP Sjt. J P Nadd\xe2\x80\xa6',11,None,2,6,0.13636363636363635,4
11/6/2019 9:07,b'RT @Swamy39: I urge Shiv Sena to find a way to join with BJP to form the Government. It is true Shiv Sena has genuine grievances about BJP\xe2\x80\xa6',3169,None,143,1085,0.375,4
11/6/2019 9:07,b'RT @Swamy39: I urge Shiv Sena to find a way to join with BJP to form the Government. It is true Shiv Sena has genuine grievances about BJP\xe2\x80\xa6',3169,None,103,976,0.375,4
11/6/2019 9:07,"b'RT @tfipost: All Congressmen dropped from #NehruMemorialMuseum, Modi-Shah with a horde of other BJP leaders will ensure that the great deed\xe2\x80\xa6'",5,NehruMemorialMuseum,28,344,0.3375,4
11/6/2019 9:07,b'RT @Swamy39: I urge Shiv Sena to find a way to join with BJP to form the Government. It is true Shiv Sena has genuine grievances about BJP\xe2\x80\xa6',3169,None,10,151,0.375,4
11/6/2019 9:06,b'RT @Kuvalayamala: The Hindu meiteis voted enmasse for BJP to enjoy power in Manipur. In return the BJP advocate Beef eating.\n\nFor centuries\xe2\x80\xa6',232,None,34,74,0.4,4
11/6/2019 9:06,b'@atatvamasi @RealHistoriPix @BelanWali You have highlighted the issue perfectly in ur tweets. Just sitting at home\xe2\x80\xa6 https://t.co/qtJ01sdw8F',0,None,51,122,1.0,4
11/6/2019 9:06,"b""BJP's attempts to 'appropriate' Congress stalwart Patel show it has no great freedom fighter: Priyanka Gandhi https://t.co/RDrcfNSM3P""",1,None,8652,2747,0.04999999999999999,4
11/6/2019 9:06,"b'RT @preadi: Hindus of South India are special.\n\nAt Sabarimala, they need BJP to stop CPM atrocities.\n\nAt Tirupati, they need BJP to foil th\xe2\x80\xa6'",2602,None,858,467,0.35714285714285715,4
11/6/2019 9:06,"b""RT @Nehr_who: BJP leaders says that Pakistan is the reason behind Air pollution in India\n\nThat's the most stupidest think I have heard afte\xe2\x80\xa6""",349,None,6,29,0.04999999999999999,4
11/6/2019 9:06,"b""Majority of educated elite understands, corridore is part of Pakistan's hidden agenda for creation of Khalistan, BJ\xe2\x80\xa6 https://t.co/d5ZAWeaNOz""",0,None,299,65,-0.16666666666666666,0
11/6/2019 9:06,b'@TimesNow @ShivSena @BJP4India Great tamasha BJP and SS played their part well now efficient administration is the need of the hour',0,None,0,17,0.8,4
11/6/2019 9:06,b'RT @Swamy39: I urge Shiv Sena to find a way to join with BJP to form the Government. It is true Shiv Sena has genuine grievances about BJP\xe2\x80\xa6',3172,None,288,939,0.375,4
11/6/2019 9:06,"b""RT @INCIndia: The decision to invest in a tainted firm like DHFL was taken on 24th March 2017 by Ajay Bisht's govt. As their lies are buste\xe2\x80\xa6""",371,None,15,18,-0.2,0
11/6/2019 9:06,"b'RT @preadi: Hindus of South India are special.\n\nAt Sabarimala, they need BJP to stop CPM atrocities.\n\nAt Tirupati, they need BJP to foil th\xe2\x80\xa6'",2602,None,183,457,0.35714285714285715,4
11/6/2019 9:06,"b'RT @ramreddy: In place of the ""good morning"" photos of flowers and birds, here is some humour:\n""Foreign cows are not \xe2\x80\x98mother\xe2\x80\x99 but aunties,\xe2\x80\xa6'",4,None,1097,4996,0.2875,4
11/6/2019 9:06,"b'RT @preadi: Hindus of South India are special.\n\nAt Sabarimala, they need BJP to stop CPM atrocities.\n\nAt Tirupati, they need BJP to foil th\xe2\x80\xa6'",2602,None,441,949,0.35714285714285715,4
11/6/2019 9:06,b'RT @Swamy39: I urge Shiv Sena to find a way to join with BJP to form the Government. It is true Shiv Sena has genuine grievances about BJP\xe2\x80\xa6',3172,None,299,389,0.375,4
11/6/2019 9:06,"b""RT @INCIndia: The decision to invest in a tainted firm like DHFL was taken on 24th March 2017 by Ajay Bisht's govt. As their lies are buste\xe2\x80\xa6""",371,None,201,63,-0.2,0
11/6/2019 9:06,b'RT @naalaYUCK: Those maharstrians gave 105 seats to BJP and only 56 to SS. \nWho popular CM now? https://t.co/ufGKbN68sZ',75,None,335,189,0.3,4
11/6/2019 9:06,b'RT @Polytikle: Eco-Friendly BJP\n\nModi : Gas From Naali\n\nRamdev : Cow-urine for hygiene\n\nHarshwrdhan : Carrots for Pollution\n\nDilip : Gold f\xe2\x80\xa6',110,None,146,212,0.12083333333333333,4
11/6/2019 9:06,"b'RT @ndtv: Watch | Pakistan, China may have released poisonous gas to pollute air in India: BJP leader\n\nRead more here: https://t.co/oCy5hK4\xe2\x80\xa6'",210,None,2131,1235,0.5,4
11/6/2019 9:06,"b'RT @rkhuria: #NirmalaSitharaman If Nirmala Sitharaman leaves BJP, average IQ of BJP as well as Rest of World will reduce. Her IQ is higher\xe2\x80\xa6'",5,NirmalaSitharaman,1390,293,0.05,4
11/6/2019 9:06,b'@ShaktiShekhar It would be better for @BJP4India to go for reelection as shiv sena will act as the main opposition\xe2\x80\xa6 https://t.co/4OyiTYKNqm',0,None,46,279,0.3333333333333333,4
11/6/2019 9:06,b'RT @Swamy39: I urge Shiv Sena to find a way to join with BJP to form the Government. It is true Shiv Sena has genuine grievances about BJP\xe2\x80\xa6',3172,None,313,376,0.375,4
11/6/2019 9:06,b'BJP has been polite and nice to SS @ShivSena @OfficeofUT\n\nBut\n\nNCP @PawarSpeaks is slapping them everyday \xf0\x9f\x98\x9c\xf0\x9f\x98\x82 still\xe2\x80\xa6 https://t.co/H4ZdmPhO4M',10,None,59364,28997,0.19999999999999998,4
11/6/2019 9:06,"b'RT @nailainayat: Pakistan may have released poisonous gas to pollute air in India, says UP BJP leader.\n\nYeah right, like we have money to d\xe2\x80\xa6'",212,None,44,152,0.2857142857142857,4
11/6/2019 9:05,"b'RT @RealMediaCrooks: I have a SERIOUS question... When was the last time you heard any of BJP leaders mentioning ""Hindutva"" in their electi\xe2\x80\xa6'",54,None,25,103,-0.16666666666666666,0
11/6/2019 9:05,"b'RT @preadi: Hindus of South India are special.\n\nAt Sabarimala, they need BJP to stop CPM atrocities.\n\nAt Tirupati, they need BJP to foil th\xe2\x80\xa6'",2602,None,6,109,0.35714285714285715,4
11/6/2019 9:05,"b'RT @nailainayat: Pakistan may have released poisonous gas to pollute air in India, says UP BJP leader.\n\nYeah right, like we have money to d\xe2\x80\xa6'",212,None,249,51,0.2857142857142857,4
11/6/2019 9:05,b'RT @Swamy39: I urge Shiv Sena to find a way to join with BJP to form the Government. It is true Shiv Sena has genuine grievances about BJP\xe2\x80\xa6',3172,None,23,55,0.375,4
11/6/2019 9:05,b'How the BJP has boycotted to share the truth against their own propaganda against AAP MLAs.\n\n#SatyamevJayate https://t.co/ZW0zGzatAs',0,SatyamevJayate,4347,325,0.25,4
11/6/2019 9:05,"b'RT @preadi: Hindus of South India are special.\n\nAt Sabarimala, they need BJP to stop CPM atrocities.\n\nAt Tirupati, they need BJP to foil th\xe2\x80\xa6'",2602,None,83,174,0.35714285714285715,4
11/6/2019 9:05,b'RT @Swamy39: I urge Shiv Sena to find a way to join with BJP to form the Government. It is true Shiv Sena has genuine grievances about BJP\xe2\x80\xa6',3172,None,744,1433,0.375,4
11/6/2019 9:05,"b""RT @Nehr_who: BJP leaders says that Pakistan is the reason behind Air pollution in India\n\nThat's the most stupidest think I have heard afte\xe2\x80\xa6""",350,None,26,100,0.04999999999999999,4
11/6/2019 9:05,"b'RT @preadi: Hindus of South India are special.\n\nAt Sabarimala, they need BJP to stop CPM atrocities.\n\nAt Tirupati, they need BJP to foil th\xe2\x80\xa6'",2602,None,29,21,0.35714285714285715,4
11/6/2019 9:05,b'@rautsanjay61 Ye Toh Evey day ka Ho gaya hai \nIn end u will form government with Bjp \nStop everyday drama',0,None,70,244,-0.2,0
11/6/2019 9:05,b'RT @anuraag_saxena: U have a strong bias. Please don\xe2\x80\x99t undermine it by calling it an opinion. https://t.co/lPBj0qg6uF',65,None,596,1989,0.4333333333333333,4
11/6/2019 9:05,b'#BJP IT Cell #FAKE accounts forget #HINDUTVA\n\nwhen #FEKU #GABBAR &amp; #MAMU go to other religion shrines/festivals https://t.co/uoxerAj0Le',1,BJP,3493,1163,-0.3125,0
11/6/2019 9:05,b'@KasthuriShankar finally BJP are getting what they wanted.. creating communal riots &amp; disturbing peace .. hope ppl\xe2\x80\xa6 https://t.co/PbQkaln8ou',0,None,150,625,-0.25,0
11/6/2019 9:05,b'RT @Swamy39: I urge Shiv Sena to find a way to join with BJP to form the Government. It is true Shiv Sena has genuine grievances about BJP\xe2\x80\xa6',3172,None,32,131,0.375,4
11/6/2019 9:05,"b'RT @preadi: Hindus of South India are special.\n\nAt Sabarimala, they need BJP to stop CPM atrocities.\n\nAt Tirupati, they need BJP to foil th\xe2\x80\xa6'",2602,None,127,181,0.35714285714285715,4
11/6/2019 9:05,b'RT @madhukishwar: Govt darent book #JehadiMehbooba&amp; other #PakPuppets on sedition charges. But #Honeypreet soft target. @BJP4India handed o\xe2\x80\xa6',363,JehadiMehbooba,40,433,-0.012499999999999997,0
11/6/2019 9:05,b'@e_wouldy @TKrarti @Trumpeachment2 @MintChipCat @Crypt_Concepts @AndrewYang The Rich Really Do Pay Lower Taxes Than\xe2\x80\xa6 https://t.co/7shymjKcEE',0,None,9,49,0.2875,4
11/6/2019 9:05,"b'RT @RealHistoriPix: BJP is special\n\nDuring elections, beg to Hindus for votes\n\nWhen in power, no steps to stop conversion, Jehaids \n\nWhen d\xe2\x80\xa6'",54,None,554,521,0.35714285714285715,4
